Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749319656;3;3
0xfe;2;6;1749319666;3;3
0xfe;1;6;1749319676;3;3
0xfe;2;6;1749319686;3;3
0xfe;1;6;1749319696;3;3
0xfe;2;6;1749319706;3;3
0xfe;1;6;1749319716;3;3
0xfe;2;6;1749319726;3;3
0xfe;1;6;1749319736;3;3
0xfe;2;6;1749319746;3;3
0xfe;1;6;1749319756;3;3
0xfe;2;6;1749319766;3;3
0xfe;1;6;1749319776;3;3
0xfe;2;6;1749319786;3;3
0xfe;1;6;1749319796;3;3
0xfe;2;6;1749319806;3;3
0xfe;1;6;1749319816;3;3
0xfe;2;6;1749319826;3;3
0xfe;1;6;1749319836;3;3
0xfe;2;6;1749319846;3;3
0xfe;1;6;1749319856;3;3
0xfe;2;6;1749319866;3;3
0xfe;1;6;1749319876;3;3
0xfe;2;6;1749319886;3;3
0xfe;1;6;1749319896;3;3
0xfe;2;6;1749319906;3;3
0xfe;1;6;1749319916;3;3
0xfe;2;6;1749319926;3;3
0xfe;1;6;1749319936;3;3
0xfe;2;6;1749319946;3;3
