Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752847056;3;3
0xfe;2;6;1752847066;3;3
0xfe;1;6;1752847076;3;3
0xfe;2;6;1752847086;3;3
0xfe;1;6;1752847096;3;3
0xfe;2;6;1752847106;3;3
0xfe;1;6;1752847116;3;3
0xfe;2;6;1752847126;3;3
0xfe;1;6;1752847136;3;3
0xfe;2;6;1752847146;3;3
0xfe;1;6;1752847156;3;3
0xfe;2;6;1752847166;3;3
0xfe;1;6;1752847176;3;3
0xfe;2;6;1752847186;3;3
0xfe;1;6;1752847196;3;3
0xfe;2;6;1752847206;3;3
0xfe;1;6;1752847216;3;3
0xfe;2;6;1752847226;3;3
0xfe;1;6;1752847236;3;3
0xfe;2;6;1752847246;3;3
0xfe;1;6;1752847256;3;3
0xfe;2;6;1752847266;3;3
0xfe;1;6;1752847276;3;3
0xfe;2;6;1752847286;3;3
0xfe;1;6;1752847296;3;3
0xfe;2;6;1752847306;3;3
0xfe;1;6;1752847316;3;3
0xfe;2;6;1752847326;3;3
0xfe;1;6;1752847336;3;3
0xfe;2;6;1752847346;3;3
