Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752768156;3;3
0xfe;2;6;1752768166;3;3
0xfe;1;6;1752768176;3;3
0xfe;2;6;1752768186;3;3
0xfe;1;6;1752768196;3;3
0xfe;2;6;1752768206;3;3
0xfe;1;6;1752768216;3;3
0xfe;2;6;1752768226;3;3
0xfe;1;6;1752768236;3;3
0xfe;2;6;1752768246;3;3
0xfe;1;6;1752768256;3;3
0xfe;2;6;1752768266;3;3
0xfe;1;6;1752768276;3;3
0xfe;2;6;1752768286;3;3
0xfe;1;6;1752768296;3;3
0xfe;2;6;1752768306;3;3
0xfe;1;6;1752768316;3;3
0xfe;2;6;1752768326;3;3
0xfe;1;6;1752768336;3;3
0xfe;2;6;1752768346;3;3
0xfe;1;6;1752768356;3;3
0xfe;2;6;1752768366;3;3
0xfe;1;6;1752768376;3;3
0xfe;2;6;1752768386;3;3
0xfe;1;6;1752768396;3;3
0xfe;2;6;1752768406;3;3
0xfe;1;6;1752768416;3;3
0xfe;2;6;1752768426;3;3
0xfe;1;6;1752768436;3;3
0xfe;2;6;1752768446;3;3
