Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749055956;3;3
0xfe;2;6;1749055966;3;3
0xfe;1;6;1749055976;3;3
0xfe;2;6;1749055986;3;3
0xfe;1;6;1749055996;3;3
0xfe;2;6;1749056006;3;3
0xfe;1;6;1749056016;3;3
0xfe;2;6;1749056026;3;3
0xfe;1;6;1749056036;3;3
0xfe;2;6;1749056046;3;3
0xfe;1;6;1749056056;3;3
0xfe;2;6;1749056066;3;3
0xfe;1;6;1749056076;3;3
0xfe;2;6;1749056086;3;3
0xfe;1;6;1749056096;3;3
0xfe;2;6;1749056106;3;3
0xfe;1;6;1749056116;3;3
0xfe;2;6;1749056126;3;3
0xfe;1;6;1749056136;3;3
0xfe;2;6;1749056146;3;3
0xfe;1;6;1749056156;3;3
0xfe;2;6;1749056166;3;3
0xfe;1;6;1749056176;3;3
0xfe;2;6;1749056186;3;3
0xfe;1;6;1749056196;3;3
0xfe;2;6;1749056206;3;3
0xfe;1;6;1749056216;3;3
0xfe;2;6;1749056226;3;3
0xfe;1;6;1749056236;3;3
0xfe;2;6;1749056246;3;3
