Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749574956;3;3
0xfe;2;6;1749574966;3;3
0xfe;1;6;1749574976;3;3
0xfe;2;6;1749574986;3;3
0xfe;1;6;1749574996;3;3
0xfe;2;6;1749575006;3;3
0xfe;1;6;1749575016;3;3
0xfe;2;6;1749575026;3;3
0xfe;1;6;1749575036;3;3
0xfe;2;6;1749575046;3;3
0xfe;1;6;1749575056;3;3
0xfe;2;6;1749575066;3;3
0xfe;1;6;1749575076;3;3
0xfe;2;6;1749575086;3;3
0xfe;1;6;1749575096;3;3
0xfe;2;6;1749575106;3;3
0xfe;1;6;1749575116;3;3
0xfe;2;6;1749575126;3;3
0xfe;1;6;1749575136;3;3
0xfe;2;6;1749575146;3;3
0xfe;1;6;1749575156;3;3
0xfe;2;6;1749575166;3;3
0xfe;1;6;1749575176;3;3
0xfe;2;6;1749575186;3;3
0xfe;1;6;1749575196;3;3
0xfe;2;6;1749575206;3;3
0xfe;1;6;1749575216;3;3
0xfe;2;6;1749575226;3;3
0xfe;1;6;1749575236;3;3
0xfe;2;6;1749575246;3;3
