Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1744873956;3;3
0xfe;2;6;1744873966;3;3
0xfe;1;6;1744873976;3;3
0xfe;2;6;1744873986;3;3
0xfe;1;6;1744873996;3;3
0xfe;2;6;1744874006;3;3
0xfe;1;6;1744874016;3;3
0xfe;2;6;1744874026;3;3
0xfe;1;6;1744874036;3;3
0xfe;2;6;1744874046;3;3
0xfe;1;6;1744874056;3;3
0xfe;2;6;1744874066;3;3
0xfe;1;6;1744874076;3;3
0xfe;2;6;1744874086;3;3
0xfe;1;6;1744874096;3;3
0xfe;2;6;1744874106;3;3
0xfe;1;6;1744874116;3;3
0xfe;2;6;1744874126;3;3
0xfe;1;6;1744874136;3;3
0xfe;2;6;1744874146;3;3
0xfe;1;6;1744874156;3;3
0xfe;2;6;1744874166;3;3
0xfe;1;6;1744874176;3;3
0xfe;2;6;1744874186;3;3
0xfe;1;6;1744874196;3;3
0xfe;2;6;1744874206;3;3
0xfe;1;6;1744874216;3;3
0xfe;2;6;1744874226;3;3
0xfe;1;6;1744874236;3;3
0xfe;2;6;1744874246;3;3
