Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752240156;3;3
0xfe;2;6;1752240166;3;3
0xfe;1;6;1752240176;3;3
0xfe;2;6;1752240186;3;3
0xfe;1;6;1752240196;3;3
0xfe;2;6;1752240206;3;3
0xfe;1;6;1752240216;3;3
0xfe;2;6;1752240226;3;3
0xfe;1;6;1752240236;3;3
0xfe;2;6;1752240246;3;3
0xfe;1;6;1752240256;3;3
0xfe;2;6;1752240266;3;3
0xfe;1;6;1752240276;3;3
0xfe;2;6;1752240286;3;3
0xfe;1;6;1752240296;3;3
0xfe;2;6;1752240306;3;3
0xfe;1;6;1752240316;3;3
0xfe;2;6;1752240326;3;3
0xfe;1;6;1752240336;3;3
0xfe;2;6;1752240346;3;3
0xfe;1;6;1752240356;3;3
0xfe;2;6;1752240366;3;3
0xfe;1;6;1752240376;3;3
0xfe;2;6;1752240386;3;3
0xfe;1;6;1752240396;3;3
0xfe;2;6;1752240406;3;3
0xfe;1;6;1752240416;3;3
0xfe;2;6;1752240426;3;3
0xfe;1;6;1752240436;3;3
0xfe;2;6;1752240446;3;3
