Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745614056;3;3
0xfe;2;6;1745614066;3;3
0xfe;1;6;1745614076;3;3
0xfe;2;6;1745614086;3;3
0xfe;1;6;1745614096;3;3
0xfe;2;6;1745614106;3;3
0xfe;1;6;1745614116;3;3
0xfe;2;6;1745614126;3;3
0xfe;1;6;1745614136;3;3
0xfe;2;6;1745614146;3;3
0xfe;1;6;1745614156;3;3
0xfe;2;6;1745614166;3;3
0xfe;1;6;1745614176;3;3
0xfe;2;6;1745614186;3;3
0xfe;1;6;1745614196;3;3
0xfe;2;6;1745614206;3;3
0xfe;1;6;1745614216;3;3
0xfe;2;6;1745614226;3;3
0xfe;1;6;1745614236;3;3
0xfe;2;6;1745614246;3;3
0xfe;1;6;1745614256;3;3
0xfe;2;6;1745614266;3;3
0xfe;1;6;1745614276;3;3
0xfe;2;6;1745614286;3;3
0xfe;1;6;1745614296;3;3
0xfe;2;6;1745614306;3;3
0xfe;1;6;1745614316;3;3
0xfe;2;6;1745614326;3;3
0xfe;1;6;1745614336;3;3
0xfe;2;6;1745614346;3;3
