Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752419556;3;3
0xfe;2;6;1752419566;3;3
0xfe;1;6;1752419576;3;3
0xfe;2;6;1752419586;3;3
0xfe;1;6;1752419596;3;3
0xfe;2;6;1752419606;3;3
0xfe;1;6;1752419616;3;3
0xfe;2;6;1752419626;3;3
0xfe;1;6;1752419636;3;3
0xfe;2;6;1752419646;3;3
0xfe;1;6;1752419656;3;3
0xfe;2;6;1752419666;3;3
0xfe;1;6;1752419676;3;3
0xfe;2;6;1752419686;3;3
0xfe;1;6;1752419696;3;3
0xfe;2;6;1752419706;3;3
0xfe;1;6;1752419716;3;3
0xfe;2;6;1752419726;3;3
0xfe;1;6;1752419736;3;3
0xfe;2;6;1752419746;3;3
0xfe;1;6;1752419756;3;3
0xfe;2;6;1752419766;3;3
0xfe;1;6;1752419776;3;3
0xfe;2;6;1752419786;3;3
0xfe;1;6;1752419796;3;3
0xfe;2;6;1752419806;3;3
0xfe;1;6;1752419816;3;3
0xfe;2;6;1752419826;3;3
0xfe;1;6;1752419836;3;3
0xfe;2;6;1752419846;3;3
