Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750504356;3;3
0xfe;2;6;1750504366;3;3
0xfe;1;6;1750504376;3;3
0xfe;2;6;1750504386;3;3
0xfe;1;6;1750504396;3;3
0xfe;2;6;1750504406;3;3
0xfe;1;6;1750504416;3;3
0xfe;2;6;1750504426;3;3
0xfe;1;6;1750504436;3;3
0xfe;2;6;1750504446;3;3
0xfe;1;6;1750504456;3;3
0xfe;2;6;1750504466;3;3
0xfe;1;6;1750504476;3;3
0xfe;2;6;1750504486;3;3
0xfe;1;6;1750504496;3;3
0xfe;2;6;1750504506;3;3
0xfe;1;6;1750504516;3;3
0xfe;2;6;1750504526;3;3
0xfe;1;6;1750504536;3;3
0xfe;2;6;1750504546;3;3
0xfe;1;6;1750504556;3;3
0xfe;2;6;1750504566;3;3
0xfe;1;6;1750504576;3;3
0xfe;2;6;1750504586;3;3
0xfe;1;6;1750504596;3;3
0xfe;2;6;1750504606;3;3
0xfe;1;6;1750504616;3;3
0xfe;2;6;1750504626;3;3
0xfe;1;6;1750504636;3;3
0xfe;2;6;1750504646;3;3
