Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750456956;3;3
0xfe;2;6;1750456966;3;3
0xfe;1;6;1750456976;3;3
0xfe;2;6;1750456986;3;3
0xfe;1;6;1750456996;3;3
0xfe;2;6;1750457006;3;3
0xfe;1;6;1750457016;3;3
0xfe;2;6;1750457026;3;3
0xfe;1;6;1750457036;3;3
0xfe;2;6;1750457046;3;3
0xfe;1;6;1750457056;3;3
0xfe;2;6;1750457066;3;3
0xfe;1;6;1750457076;3;3
0xfe;2;6;1750457086;3;3
0xfe;1;6;1750457096;3;3
0xfe;2;6;1750457106;3;3
0xfe;1;6;1750457116;3;3
0xfe;2;6;1750457126;3;3
0xfe;1;6;1750457136;3;3
0xfe;2;6;1750457146;3;3
0xfe;1;6;1750457156;3;3
0xfe;2;6;1750457166;3;3
0xfe;1;6;1750457176;3;3
0xfe;2;6;1750457186;3;3
0xfe;1;6;1750457196;3;3
0xfe;2;6;1750457206;3;3
0xfe;1;6;1750457216;3;3
0xfe;2;6;1750457226;3;3
0xfe;1;6;1750457236;3;3
0xfe;2;6;1750457246;3;3
