Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750315956;3;3
0xfe;2;6;1750315966;3;3
0xfe;1;6;1750315976;3;3
0xfe;2;6;1750315986;3;3
0xfe;1;6;1750315996;3;3
0xfe;2;6;1750316006;3;3
0xfe;1;6;1750316016;3;3
0xfe;2;6;1750316026;3;3
0xfe;1;6;1750316036;3;3
0xfe;2;6;1750316046;3;3
0xfe;1;6;1750316056;3;3
0xfe;2;6;1750316066;3;3
0xfe;1;6;1750316076;3;3
0xfe;2;6;1750316086;3;3
0xfe;1;6;1750316096;3;3
0xfe;2;6;1750316106;3;3
0xfe;1;6;1750316116;3;3
0xfe;2;6;1750316126;3;3
0xfe;1;6;1750316136;3;3
0xfe;2;6;1750316146;3;3
0xfe;1;6;1750316156;3;3
0xfe;2;6;1750316166;3;3
0xfe;1;6;1750316176;3;3
0xfe;2;6;1750316186;3;3
0xfe;1;6;1750316196;3;3
0xfe;2;6;1750316206;3;3
0xfe;1;6;1750316216;3;3
0xfe;2;6;1750316226;3;3
0xfe;1;6;1750316236;3;3
0xfe;2;6;1750316246;3;3
