Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747529556;3;3
0xfe;2;6;1747529566;3;3
0xfe;1;6;1747529576;3;3
0xfe;2;6;1747529586;3;3
0xfe;1;6;1747529596;3;3
0xfe;2;6;1747529606;3;3
0xfe;1;6;1747529616;3;3
0xfe;2;6;1747529626;3;3
0xfe;1;6;1747529636;3;3
0xfe;2;6;1747529646;3;3
0xfe;1;6;1747529656;3;3
0xfe;2;6;1747529666;3;3
0xfe;1;6;1747529676;3;3
0xfe;2;6;1747529686;3;3
0xfe;1;6;1747529696;3;3
0xfe;2;6;1747529706;3;3
0xfe;1;6;1747529716;3;3
0xfe;2;6;1747529726;3;3
0xfe;1;6;1747529736;3;3
0xfe;2;6;1747529746;3;3
0xfe;1;6;1747529756;3;3
0xfe;2;6;1747529766;3;3
0xfe;1;6;1747529776;3;3
0xfe;2;6;1747529786;3;3
0xfe;1;6;1747529796;3;3
0xfe;2;6;1747529806;3;3
0xfe;1;6;1747529816;3;3
0xfe;2;6;1747529826;3;3
0xfe;1;6;1747529836;3;3
0xfe;2;6;1747529846;3;3
