Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752373356;3;3
0xfe;2;6;1752373366;3;3
0xfe;1;6;1752373376;3;3
0xfe;2;6;1752373386;3;3
0xfe;1;6;1752373396;3;3
0xfe;2;6;1752373406;3;3
0xfe;1;6;1752373416;3;3
0xfe;2;6;1752373426;3;3
0xfe;1;6;1752373436;3;3
0xfe;2;6;1752373446;3;3
0xfe;1;6;1752373456;3;3
0xfe;2;6;1752373466;3;3
0xfe;1;6;1752373476;3;3
0xfe;2;6;1752373486;3;3
0xfe;1;6;1752373496;3;3
0xfe;2;6;1752373506;3;3
0xfe;1;6;1752373516;3;3
0xfe;2;6;1752373526;3;3
0xfe;1;6;1752373536;3;3
0xfe;2;6;1752373546;3;3
0xfe;1;6;1752373556;3;3
0xfe;2;6;1752373566;3;3
0xfe;1;6;1752373576;3;3
0xfe;2;6;1752373586;3;3
0xfe;1;6;1752373596;3;3
0xfe;2;6;1752373606;3;3
0xfe;1;6;1752373616;3;3
0xfe;2;6;1752373626;3;3
0xfe;1;6;1752373636;3;3
0xfe;2;6;1752373646;3;3
