Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749387756;3;3
0xfe;2;6;1749387766;3;3
0xfe;1;6;1749387776;3;3
0xfe;2;6;1749387786;3;3
0xfe;1;6;1749387796;3;3
0xfe;2;6;1749387806;3;3
0xfe;1;6;1749387816;3;3
0xfe;2;6;1749387826;3;3
0xfe;1;6;1749387836;3;3
0xfe;2;6;1749387846;3;3
0xfe;1;6;1749387856;3;3
0xfe;2;6;1749387866;3;3
0xfe;1;6;1749387876;3;3
0xfe;2;6;1749387886;3;3
0xfe;1;6;1749387896;3;3
0xfe;2;6;1749387906;3;3
0xfe;1;6;1749387916;3;3
0xfe;2;6;1749387926;3;3
0xfe;1;6;1749387936;3;3
0xfe;2;6;1749387946;3;3
0xfe;1;6;1749387956;3;3
0xfe;2;6;1749387966;3;3
0xfe;1;6;1749387976;3;3
0xfe;2;6;1749387986;3;3
0xfe;1;6;1749387996;3;3
0xfe;2;6;1749388006;3;3
0xfe;1;6;1749388016;3;3
0xfe;2;6;1749388026;3;3
0xfe;1;6;1749388036;3;3
0xfe;2;6;1749388046;3;3
