Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746142956;3;3
0xfe;2;6;1746142966;3;3
0xfe;1;6;1746142976;3;3
0xfe;2;6;1746142986;3;3
0xfe;1;6;1746142996;3;3
0xfe;2;6;1746143006;3;3
0xfe;1;6;1746143016;3;3
0xfe;2;6;1746143026;3;3
0xfe;1;6;1746143036;3;3
0xfe;2;6;1746143046;3;3
0xfe;1;6;1746143056;3;3
0xfe;2;6;1746143066;3;3
0xfe;1;6;1746143076;3;3
0xfe;2;6;1746143086;3;3
0xfe;1;6;1746143096;3;3
0xfe;2;6;1746143106;3;3
0xfe;1;6;1746143116;3;3
0xfe;2;6;1746143126;3;3
0xfe;1;6;1746143136;3;3
0xfe;2;6;1746143146;3;3
0xfe;1;6;1746143156;3;3
0xfe;2;6;1746143166;3;3
0xfe;1;6;1746143176;3;3
0xfe;2;6;1746143186;3;3
0xfe;1;6;1746143196;3;3
0xfe;2;6;1746143206;3;3
0xfe;1;6;1746143216;3;3
0xfe;2;6;1746143226;3;3
0xfe;1;6;1746143236;3;3
0xfe;2;6;1746143246;3;3
