Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750446156;3;3
0xfe;2;6;1750446166;3;3
0xfe;1;6;1750446176;3;3
0xfe;2;6;1750446186;3;3
0xfe;1;6;1750446196;3;3
0xfe;2;6;1750446206;3;3
0xfe;1;6;1750446216;3;3
0xfe;2;6;1750446226;3;3
0xfe;1;6;1750446236;3;3
0xfe;2;6;1750446246;3;3
0xfe;1;6;1750446256;3;3
0xfe;2;6;1750446266;3;3
0xfe;1;6;1750446276;3;3
0xfe;2;6;1750446286;3;3
0xfe;1;6;1750446296;3;3
0xfe;2;6;1750446306;3;3
0xfe;1;6;1750446316;3;3
0xfe;2;6;1750446326;3;3
0xfe;1;6;1750446336;3;3
0xfe;2;6;1750446346;3;3
0xfe;1;6;1750446356;3;3
0xfe;2;6;1750446366;3;3
0xfe;1;6;1750446376;3;3
0xfe;2;6;1750446386;3;3
0xfe;1;6;1750446396;3;3
0xfe;2;6;1750446406;3;3
0xfe;1;6;1750446416;3;3
0xfe;2;6;1750446426;3;3
0xfe;1;6;1750446436;3;3
0xfe;2;6;1750446446;3;3
