Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747164156;3;3
0xfe;2;6;1747164166;3;3
0xfe;1;6;1747164176;3;3
0xfe;2;6;1747164186;3;3
0xfe;1;6;1747164196;3;3
0xfe;2;6;1747164206;3;3
0xfe;1;6;1747164216;3;3
0xfe;2;6;1747164226;3;3
0xfe;1;6;1747164236;3;3
0xfe;2;6;1747164246;3;3
0xfe;1;6;1747164256;3;3
0xfe;2;6;1747164266;3;3
0xfe;1;6;1747164276;3;3
0xfe;2;6;1747164286;3;3
0xfe;1;6;1747164296;3;3
0xfe;2;6;1747164306;3;3
0xfe;1;6;1747164316;3;3
0xfe;2;6;1747164326;3;3
0xfe;1;6;1747164336;3;3
0xfe;2;6;1747164346;3;3
0xfe;1;6;1747164356;3;3
0xfe;2;6;1747164366;3;3
0xfe;1;6;1747164376;3;3
0xfe;2;6;1747164386;3;3
0xfe;1;6;1747164396;3;3
0xfe;2;6;1747164406;3;3
0xfe;1;6;1747164416;3;3
0xfe;2;6;1747164426;3;3
0xfe;1;6;1747164436;3;3
0xfe;2;6;1747164446;3;3
