Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748669256;3;3
0xfe;2;6;1748669266;3;3
0xfe;1;6;1748669276;3;3
0xfe;2;6;1748669286;3;3
0xfe;1;6;1748669296;3;3
0xfe;2;6;1748669306;3;3
0xfe;1;6;1748669316;3;3
0xfe;2;6;1748669326;3;3
0xfe;1;6;1748669336;3;3
0xfe;2;6;1748669346;3;3
0xfe;1;6;1748669356;3;3
0xfe;2;6;1748669366;3;3
0xfe;1;6;1748669376;3;3
0xfe;2;6;1748669386;3;3
0xfe;1;6;1748669396;3;3
0xfe;2;6;1748669406;3;3
0xfe;1;6;1748669416;3;3
0xfe;2;6;1748669426;3;3
0xfe;1;6;1748669436;3;3
0xfe;2;6;1748669446;3;3
0xfe;1;6;1748669456;3;3
0xfe;2;6;1748669466;3;3
0xfe;1;6;1748669476;3;3
0xfe;2;6;1748669486;3;3
0xfe;1;6;1748669496;3;3
0xfe;2;6;1748669506;3;3
0xfe;1;6;1748669516;3;3
0xfe;2;6;1748669526;3;3
0xfe;1;6;1748669536;3;3
0xfe;2;6;1748669546;3;3
