Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754247156;3;3
0xfe;2;6;1754247166;3;3
0xfe;1;6;1754247176;3;3
0xfe;2;6;1754247186;3;3
0xfe;1;6;1754247196;3;3
0xfe;2;6;1754247206;3;3
0xfe;1;6;1754247216;3;3
0xfe;2;6;1754247226;3;3
0xfe;1;6;1754247236;3;3
0xfe;2;6;1754247246;3;3
0xfe;1;6;1754247256;3;3
0xfe;2;6;1754247266;3;3
0xfe;1;6;1754247276;3;3
0xfe;2;6;1754247286;3;3
0xfe;1;6;1754247296;3;3
0xfe;2;6;1754247306;3;3
0xfe;1;6;1754247316;3;3
0xfe;2;6;1754247326;3;3
0xfe;1;6;1754247336;3;3
0xfe;2;6;1754247346;3;3
0xfe;1;6;1754247356;3;3
0xfe;2;6;1754247366;3;3
0xfe;1;6;1754247376;3;3
0xfe;2;6;1754247386;3;3
0xfe;1;6;1754247396;3;3
0xfe;2;6;1754247406;3;3
0xfe;1;6;1754247416;3;3
0xfe;2;6;1754247426;3;3
0xfe;1;6;1754247436;3;3
0xfe;2;6;1754247446;3;3
