Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745180856;3;3
0xfe;2;6;1745180866;3;3
0xfe;1;6;1745180876;3;3
0xfe;2;6;1745180886;3;3
0xfe;1;6;1745180896;3;3
0xfe;2;6;1745180906;3;3
0xfe;1;6;1745180916;3;3
0xfe;2;6;1745180926;3;3
0xfe;1;6;1745180936;3;3
0xfe;2;6;1745180946;3;3
0xfe;1;6;1745180956;3;3
0xfe;2;6;1745180966;3;3
0xfe;1;6;1745180976;3;3
0xfe;2;6;1745180986;3;3
0xfe;1;6;1745180996;3;3
0xfe;2;6;1745181006;3;3
0xfe;1;6;1745181016;3;3
0xfe;2;6;1745181026;3;3
0xfe;1;6;1745181036;3;3
0xfe;2;6;1745181046;3;3
0xfe;1;6;1745181056;3;3
0xfe;2;6;1745181066;3;3
0xfe;1;6;1745181076;3;3
0xfe;2;6;1745181086;3;3
0xfe;1;6;1745181096;3;3
0xfe;2;6;1745181106;3;3
0xfe;1;6;1745181116;3;3
0xfe;2;6;1745181126;3;3
0xfe;1;6;1745181136;3;3
0xfe;2;6;1745181146;3;3
