Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752478656;3;3
0xfe;2;6;1752478666;3;3
0xfe;1;6;1752478676;3;3
0xfe;2;6;1752478686;3;3
0xfe;1;6;1752478696;3;3
0xfe;2;6;1752478706;3;3
0xfe;1;6;1752478716;3;3
0xfe;2;6;1752478726;3;3
0xfe;1;6;1752478736;3;3
0xfe;2;6;1752478746;3;3
0xfe;1;6;1752478756;3;3
0xfe;2;6;1752478766;3;3
0xfe;1;6;1752478776;3;3
0xfe;2;6;1752478786;3;3
0xfe;1;6;1752478796;3;3
0xfe;2;6;1752478806;3;3
0xfe;1;6;1752478816;3;3
0xfe;2;6;1752478826;3;3
0xfe;1;6;1752478836;3;3
0xfe;2;6;1752478846;3;3
0xfe;1;6;1752478856;3;3
0xfe;2;6;1752478866;3;3
0xfe;1;6;1752478876;3;3
0xfe;2;6;1752478886;3;3
0xfe;1;6;1752478896;3;3
0xfe;2;6;1752478906;3;3
0xfe;1;6;1752478916;3;3
0xfe;2;6;1752478926;3;3
0xfe;1;6;1752478936;3;3
0xfe;2;6;1752478946;3;3
