Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754583456;3;3
0xfe;2;6;1754583466;3;3
0xfe;1;6;1754583476;3;3
0xfe;2;6;1754583486;3;3
0xfe;1;6;1754583496;3;3
0xfe;2;6;1754583506;3;3
0xfe;1;6;1754583516;3;3
0xfe;2;6;1754583526;3;3
0xfe;1;6;1754583536;3;3
0xfe;2;6;1754583546;3;3
0xfe;1;6;1754583556;3;3
0xfe;2;6;1754583566;3;3
0xfe;1;6;1754583576;3;3
0xfe;2;6;1754583586;3;3
0xfe;1;6;1754583596;3;3
0xfe;2;6;1754583606;3;3
0xfe;1;6;1754583616;3;3
0xfe;2;6;1754583626;3;3
0xfe;1;6;1754583636;3;3
0xfe;2;6;1754583646;3;3
0xfe;1;6;1754583656;3;3
0xfe;2;6;1754583666;3;3
0xfe;1;6;1754583676;3;3
0xfe;2;6;1754583686;3;3
0xfe;1;6;1754583696;3;3
0xfe;2;6;1754583706;3;3
0xfe;1;6;1754583716;3;3
0xfe;2;6;1754583726;3;3
0xfe;1;6;1754583736;3;3
0xfe;2;6;1754583746;3;3
