Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753792056;3;3
0xfe;2;6;1753792066;3;3
0xfe;1;6;1753792076;3;3
0xfe;2;6;1753792086;3;3
0xfe;1;6;1753792096;3;3
0xfe;2;6;1753792106;3;3
0xfe;1;6;1753792116;3;3
0xfe;2;6;1753792126;3;3
0xfe;1;6;1753792136;3;3
0xfe;2;6;1753792146;3;3
0xfe;1;6;1753792156;3;3
0xfe;2;6;1753792166;3;3
0xfe;1;6;1753792176;3;3
0xfe;2;6;1753792186;3;3
0xfe;1;6;1753792196;3;3
0xfe;2;6;1753792206;3;3
0xfe;1;6;1753792216;3;3
0xfe;2;6;1753792226;3;3
0xfe;1;6;1753792236;3;3
0xfe;2;6;1753792246;3;3
0xfe;1;6;1753792256;3;3
0xfe;2;6;1753792266;3;3
0xfe;1;6;1753792276;3;3
0xfe;2;6;1753792286;3;3
0xfe;1;6;1753792296;3;3
0xfe;2;6;1753792306;3;3
0xfe;1;6;1753792316;3;3
0xfe;2;6;1753792326;3;3
0xfe;1;6;1753792336;3;3
0xfe;2;6;1753792346;3;3
