Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753690656;3;3
0xfe;2;6;1753690666;3;3
0xfe;1;6;1753690676;3;3
0xfe;2;6;1753690686;3;3
0xfe;1;6;1753690696;3;3
0xfe;2;6;1753690706;3;3
0xfe;1;6;1753690716;3;3
0xfe;2;6;1753690726;3;3
0xfe;1;6;1753690736;3;3
0xfe;2;6;1753690746;3;3
0xfe;1;6;1753690756;3;3
0xfe;2;6;1753690766;3;3
0xfe;1;6;1753690776;3;3
0xfe;2;6;1753690786;3;3
0xfe;1;6;1753690796;3;3
0xfe;2;6;1753690806;3;3
0xfe;1;6;1753690816;3;3
0xfe;2;6;1753690826;3;3
0xfe;1;6;1753690836;3;3
0xfe;2;6;1753690846;3;3
0xfe;1;6;1753690856;3;3
0xfe;2;6;1753690866;3;3
0xfe;1;6;1753690876;3;3
0xfe;2;6;1753690886;3;3
0xfe;1;6;1753690896;3;3
0xfe;2;6;1753690906;3;3
0xfe;1;6;1753690916;3;3
0xfe;2;6;1753690926;3;3
0xfe;1;6;1753690936;3;3
0xfe;2;6;1753690946;3;3
