Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753210656;3;3
0xfe;2;6;1753210666;3;3
0xfe;1;6;1753210676;3;3
0xfe;2;6;1753210686;3;3
0xfe;1;6;1753210696;3;3
0xfe;2;6;1753210706;3;3
0xfe;1;6;1753210716;3;3
0xfe;2;6;1753210726;3;3
0xfe;1;6;1753210736;3;3
0xfe;2;6;1753210746;3;3
0xfe;1;6;1753210756;3;3
0xfe;2;6;1753210766;3;3
0xfe;1;6;1753210776;3;3
0xfe;2;6;1753210786;3;3
0xfe;1;6;1753210796;3;3
0xfe;2;6;1753210806;3;3
0xfe;1;6;1753210816;3;3
0xfe;2;6;1753210826;3;3
0xfe;1;6;1753210836;3;3
0xfe;2;6;1753210846;3;3
0xfe;1;6;1753210856;3;3
0xfe;2;6;1753210866;3;3
0xfe;1;6;1753210876;3;3
0xfe;2;6;1753210886;3;3
0xfe;1;6;1753210896;3;3
0xfe;2;6;1753210906;3;3
0xfe;1;6;1753210916;3;3
0xfe;2;6;1753210926;3;3
0xfe;1;6;1753210936;3;3
0xfe;2;6;1753210946;3;3
