Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752476256;3;3
0xfe;2;6;1752476266;3;3
0xfe;1;6;1752476276;3;3
0xfe;2;6;1752476286;3;3
0xfe;1;6;1752476296;3;3
0xfe;2;6;1752476306;3;3
0xfe;1;6;1752476316;3;3
0xfe;2;6;1752476326;3;3
0xfe;1;6;1752476336;3;3
0xfe;2;6;1752476346;3;3
0xfe;1;6;1752476356;3;3
0xfe;2;6;1752476366;3;3
0xfe;1;6;1752476376;3;3
0xfe;2;6;1752476386;3;3
0xfe;1;6;1752476396;3;3
0xfe;2;6;1752476406;3;3
0xfe;1;6;1752476416;3;3
0xfe;2;6;1752476426;3;3
0xfe;1;6;1752476436;3;3
0xfe;2;6;1752476446;3;3
0xfe;1;6;1752476456;3;3
0xfe;2;6;1752476466;3;3
0xfe;1;6;1752476476;3;3
0xfe;2;6;1752476486;3;3
0xfe;1;6;1752476496;3;3
0xfe;2;6;1752476506;3;3
0xfe;1;6;1752476516;3;3
0xfe;2;6;1752476526;3;3
0xfe;1;6;1752476536;3;3
0xfe;2;6;1752476546;3;3
