Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749337956;3;3
0xfe;2;6;1749337966;3;3
0xfe;1;6;1749337976;3;3
0xfe;2;6;1749337986;3;3
0xfe;1;6;1749337996;3;3
0xfe;2;6;1749338006;3;3
0xfe;1;6;1749338016;3;3
0xfe;2;6;1749338026;3;3
0xfe;1;6;1749338036;3;3
0xfe;2;6;1749338046;3;3
0xfe;1;6;1749338056;3;3
0xfe;2;6;1749338066;3;3
0xfe;1;6;1749338076;3;3
0xfe;2;6;1749338086;3;3
0xfe;1;6;1749338096;3;3
0xfe;2;6;1749338106;3;3
0xfe;1;6;1749338116;3;3
0xfe;2;6;1749338126;3;3
0xfe;1;6;1749338136;3;3
0xfe;2;6;1749338146;3;3
0xfe;1;6;1749338156;3;3
0xfe;2;6;1749338166;3;3
0xfe;1;6;1749338176;3;3
0xfe;2;6;1749338186;3;3
0xfe;1;6;1749338196;3;3
0xfe;2;6;1749338206;3;3
0xfe;1;6;1749338216;3;3
0xfe;2;6;1749338226;3;3
0xfe;1;6;1749338236;3;3
0xfe;2;6;1749338246;3;3
