Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746808056;3;3
0xfe;2;6;1746808066;3;3
0xfe;1;6;1746808076;3;3
0xfe;2;6;1746808086;3;3
0xfe;1;6;1746808096;3;3
0xfe;2;6;1746808106;3;3
0xfe;1;6;1746808116;3;3
0xfe;2;6;1746808126;3;3
0xfe;1;6;1746808136;3;3
0xfe;2;6;1746808146;3;3
0xfe;1;6;1746808156;3;3
0xfe;2;6;1746808166;3;3
0xfe;1;6;1746808176;3;3
0xfe;2;6;1746808186;3;3
0xfe;1;6;1746808196;3;3
0xfe;2;6;1746808206;3;3
0xfe;1;6;1746808216;3;3
0xfe;2;6;1746808226;3;3
0xfe;1;6;1746808236;3;3
0xfe;2;6;1746808246;3;3
0xfe;1;6;1746808256;3;3
0xfe;2;6;1746808266;3;3
0xfe;1;6;1746808276;3;3
0xfe;2;6;1746808286;3;3
0xfe;1;6;1746808296;3;3
0xfe;2;6;1746808306;3;3
0xfe;1;6;1746808316;3;3
0xfe;2;6;1746808326;3;3
0xfe;1;6;1746808336;3;3
0xfe;2;6;1746808346;3;3
