Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752595056;3;3
0xfe;2;6;1752595066;3;3
0xfe;1;6;1752595076;3;3
0xfe;2;6;1752595086;3;3
0xfe;1;6;1752595096;3;3
0xfe;2;6;1752595106;3;3
0xfe;1;6;1752595116;3;3
0xfe;2;6;1752595126;3;3
0xfe;1;6;1752595136;3;3
0xfe;2;6;1752595146;3;3
0xfe;1;6;1752595156;3;3
0xfe;2;6;1752595166;3;3
0xfe;1;6;1752595176;3;3
0xfe;2;6;1752595186;3;3
0xfe;1;6;1752595196;3;3
0xfe;2;6;1752595206;3;3
0xfe;1;6;1752595216;3;3
0xfe;2;6;1752595226;3;3
0xfe;1;6;1752595236;3;3
0xfe;2;6;1752595246;3;3
0xfe;1;6;1752595256;3;3
0xfe;2;6;1752595266;3;3
0xfe;1;6;1752595276;3;3
0xfe;2;6;1752595286;3;3
0xfe;1;6;1752595296;3;3
0xfe;2;6;1752595306;3;3
0xfe;1;6;1752595316;3;3
0xfe;2;6;1752595326;3;3
0xfe;1;6;1752595336;3;3
0xfe;2;6;1752595346;3;3
