Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747318056;3;3
0xfe;2;6;1747318066;3;3
0xfe;1;6;1747318076;3;3
0xfe;2;6;1747318086;3;3
0xfe;1;6;1747318096;3;3
0xfe;2;6;1747318106;3;3
0xfe;1;6;1747318116;3;3
0xfe;2;6;1747318126;3;3
0xfe;1;6;1747318136;3;3
0xfe;2;6;1747318146;3;3
0xfe;1;6;1747318156;3;3
0xfe;2;6;1747318166;3;3
0xfe;1;6;1747318176;3;3
0xfe;2;6;1747318186;3;3
0xfe;1;6;1747318196;3;3
0xfe;2;6;1747318206;3;3
0xfe;1;6;1747318216;3;3
0xfe;2;6;1747318226;3;3
0xfe;1;6;1747318236;3;3
0xfe;2;6;1747318246;3;3
0xfe;1;6;1747318256;3;3
0xfe;2;6;1747318266;3;3
0xfe;1;6;1747318276;3;3
0xfe;2;6;1747318286;3;3
0xfe;1;6;1747318296;3;3
0xfe;2;6;1747318306;3;3
0xfe;1;6;1747318316;3;3
0xfe;2;6;1747318326;3;3
0xfe;1;6;1747318336;3;3
0xfe;2;6;1747318346;3;3
