Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748803056;3;3
0xfe;2;6;1748803066;3;3
0xfe;1;6;1748803076;3;3
0xfe;2;6;1748803086;3;3
0xfe;1;6;1748803096;3;3
0xfe;2;6;1748803106;3;3
0xfe;1;6;1748803116;3;3
0xfe;2;6;1748803126;3;3
0xfe;1;6;1748803136;3;3
0xfe;2;6;1748803146;3;3
0xfe;1;6;1748803156;3;3
0xfe;2;6;1748803166;3;3
0xfe;1;6;1748803176;3;3
0xfe;2;6;1748803186;3;3
0xfe;1;6;1748803196;3;3
0xfe;2;6;1748803206;3;3
0xfe;1;6;1748803216;3;3
0xfe;2;6;1748803226;3;3
0xfe;1;6;1748803236;3;3
0xfe;2;6;1748803246;3;3
0xfe;1;6;1748803256;3;3
0xfe;2;6;1748803266;3;3
0xfe;1;6;1748803276;3;3
0xfe;2;6;1748803286;3;3
0xfe;1;6;1748803296;3;3
0xfe;2;6;1748803306;3;3
0xfe;1;6;1748803316;3;3
0xfe;2;6;1748803326;3;3
0xfe;1;6;1748803336;3;3
0xfe;2;6;1748803346;3;3
