Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752062256;3;3
0xfe;2;6;1752062266;3;3
0xfe;1;6;1752062276;3;3
0xfe;2;6;1752062286;3;3
0xfe;1;6;1752062296;3;3
0xfe;2;6;1752062306;3;3
0xfe;1;6;1752062316;3;3
0xfe;2;6;1752062326;3;3
0xfe;1;6;1752062336;3;3
0xfe;2;6;1752062346;3;3
0xfe;1;6;1752062356;3;3
0xfe;2;6;1752062366;3;3
0xfe;1;6;1752062376;3;3
0xfe;2;6;1752062386;3;3
0xfe;1;6;1752062396;3;3
0xfe;2;6;1752062406;3;3
0xfe;1;6;1752062416;3;3
0xfe;2;6;1752062426;3;3
0xfe;1;6;1752062436;3;3
0xfe;2;6;1752062446;3;3
0xfe;1;6;1752062456;3;3
0xfe;2;6;1752062466;3;3
0xfe;1;6;1752062476;3;3
0xfe;2;6;1752062486;3;3
0xfe;1;6;1752062496;3;3
0xfe;2;6;1752062506;3;3
0xfe;1;6;1752062516;3;3
0xfe;2;6;1752062526;3;3
0xfe;1;6;1752062536;3;3
0xfe;2;6;1752062546;3;3
