Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751308956;3;3
0xfe;2;6;1751308966;3;3
0xfe;1;6;1751308976;3;3
0xfe;2;6;1751308986;3;3
0xfe;1;6;1751308996;3;3
0xfe;2;6;1751309006;3;3
0xfe;1;6;1751309016;3;3
0xfe;2;6;1751309026;3;3
0xfe;1;6;1751309036;3;3
0xfe;2;6;1751309046;3;3
0xfe;1;6;1751309056;3;3
0xfe;2;6;1751309066;3;3
0xfe;1;6;1751309076;3;3
0xfe;2;6;1751309086;3;3
0xfe;1;6;1751309096;3;3
0xfe;2;6;1751309106;3;3
0xfe;1;6;1751309116;3;3
0xfe;2;6;1751309126;3;3
0xfe;1;6;1751309136;3;3
0xfe;2;6;1751309146;3;3
0xfe;1;6;1751309156;3;3
0xfe;2;6;1751309166;3;3
0xfe;1;6;1751309176;3;3
0xfe;2;6;1751309186;3;3
0xfe;1;6;1751309196;3;3
0xfe;2;6;1751309206;3;3
0xfe;1;6;1751309216;3;3
0xfe;2;6;1751309226;3;3
0xfe;1;6;1751309236;3;3
0xfe;2;6;1751309246;3;3
