Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751343756;3;3
0xfe;2;6;1751343766;3;3
0xfe;1;6;1751343776;3;3
0xfe;2;6;1751343786;3;3
0xfe;1;6;1751343796;3;3
0xfe;2;6;1751343806;3;3
0xfe;1;6;1751343816;3;3
0xfe;2;6;1751343826;3;3
0xfe;1;6;1751343836;3;3
0xfe;2;6;1751343846;3;3
0xfe;1;6;1751343856;3;3
0xfe;2;6;1751343866;3;3
0xfe;1;6;1751343876;3;3
0xfe;2;6;1751343886;3;3
0xfe;1;6;1751343896;3;3
0xfe;2;6;1751343906;3;3
0xfe;1;6;1751343916;3;3
0xfe;2;6;1751343926;3;3
0xfe;1;6;1751343936;3;3
0xfe;2;6;1751343946;3;3
0xfe;1;6;1751343956;3;3
0xfe;2;6;1751343966;3;3
0xfe;1;6;1751343976;3;3
0xfe;2;6;1751343986;3;3
0xfe;1;6;1751343996;3;3
0xfe;2;6;1751344006;3;3
0xfe;1;6;1751344016;3;3
0xfe;2;6;1751344026;3;3
0xfe;1;6;1751344036;3;3
0xfe;2;6;1751344046;3;3
