Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752191256;3;3
0xfe;2;6;1752191266;3;3
0xfe;1;6;1752191276;3;3
0xfe;2;6;1752191286;3;3
0xfe;1;6;1752191296;3;3
0xfe;2;6;1752191306;3;3
0xfe;1;6;1752191316;3;3
0xfe;2;6;1752191326;3;3
0xfe;1;6;1752191336;3;3
0xfe;2;6;1752191346;3;3
0xfe;1;6;1752191356;3;3
0xfe;2;6;1752191366;3;3
0xfe;1;6;1752191376;3;3
0xfe;2;6;1752191386;3;3
0xfe;1;6;1752191396;3;3
0xfe;2;6;1752191406;3;3
0xfe;1;6;1752191416;3;3
0xfe;2;6;1752191426;3;3
0xfe;1;6;1752191436;3;3
0xfe;2;6;1752191446;3;3
0xfe;1;6;1752191456;3;3
0xfe;2;6;1752191466;3;3
0xfe;1;6;1752191476;3;3
0xfe;2;6;1752191486;3;3
0xfe;1;6;1752191496;3;3
0xfe;2;6;1752191506;3;3
0xfe;1;6;1752191516;3;3
0xfe;2;6;1752191526;3;3
0xfe;1;6;1752191536;3;3
0xfe;2;6;1752191546;3;3
