Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749747156;3;3
0xfe;2;6;1749747166;3;3
0xfe;1;6;1749747176;3;3
0xfe;2;6;1749747186;3;3
0xfe;1;6;1749747196;3;3
0xfe;2;6;1749747206;3;3
0xfe;1;6;1749747216;3;3
0xfe;2;6;1749747226;3;3
0xfe;1;6;1749747236;3;3
0xfe;2;6;1749747246;3;3
0xfe;1;6;1749747256;3;3
0xfe;2;6;1749747266;3;3
0xfe;1;6;1749747276;3;3
0xfe;2;6;1749747286;3;3
0xfe;1;6;1749747296;3;3
0xfe;2;6;1749747306;3;3
0xfe;1;6;1749747316;3;3
0xfe;2;6;1749747326;3;3
0xfe;1;6;1749747336;3;3
0xfe;2;6;1749747346;3;3
0xfe;1;6;1749747356;3;3
0xfe;2;6;1749747366;3;3
0xfe;1;6;1749747376;3;3
0xfe;2;6;1749747386;3;3
0xfe;1;6;1749747396;3;3
0xfe;2;6;1749747406;3;3
0xfe;1;6;1749747416;3;3
0xfe;2;6;1749747426;3;3
0xfe;1;6;1749747436;3;3
0xfe;2;6;1749747446;3;3
