Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745184456;3;3
0xfe;2;6;1745184466;3;3
0xfe;1;6;1745184476;3;3
0xfe;2;6;1745184486;3;3
0xfe;1;6;1745184496;3;3
0xfe;2;6;1745184506;3;3
0xfe;1;6;1745184516;3;3
0xfe;2;6;1745184526;3;3
0xfe;1;6;1745184536;3;3
0xfe;2;6;1745184546;3;3
0xfe;1;6;1745184556;3;3
0xfe;2;6;1745184566;3;3
0xfe;1;6;1745184576;3;3
0xfe;2;6;1745184586;3;3
0xfe;1;6;1745184596;3;3
0xfe;2;6;1745184606;3;3
0xfe;1;6;1745184616;3;3
0xfe;2;6;1745184626;3;3
0xfe;1;6;1745184636;3;3
0xfe;2;6;1745184646;3;3
0xfe;1;6;1745184656;3;3
0xfe;2;6;1745184666;3;3
0xfe;1;6;1745184676;3;3
0xfe;2;6;1745184686;3;3
0xfe;1;6;1745184696;3;3
0xfe;2;6;1745184706;3;3
0xfe;1;6;1745184716;3;3
0xfe;2;6;1745184726;3;3
0xfe;1;6;1745184736;3;3
0xfe;2;6;1745184746;3;3
