Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752287856;3;3
0xfe;2;6;1752287866;3;3
0xfe;1;6;1752287876;3;3
0xfe;2;6;1752287886;3;3
0xfe;1;6;1752287896;3;3
0xfe;2;6;1752287906;3;3
0xfe;1;6;1752287916;3;3
0xfe;2;6;1752287926;3;3
0xfe;1;6;1752287936;3;3
0xfe;2;6;1752287946;3;3
0xfe;1;6;1752287956;3;3
0xfe;2;6;1752287966;3;3
0xfe;1;6;1752287976;3;3
0xfe;2;6;1752287986;3;3
0xfe;1;6;1752287996;3;3
0xfe;2;6;1752288006;3;3
0xfe;1;6;1752288016;3;3
0xfe;2;6;1752288026;3;3
0xfe;1;6;1752288036;3;3
0xfe;2;6;1752288046;3;3
0xfe;1;6;1752288056;3;3
0xfe;2;6;1752288066;3;3
0xfe;1;6;1752288076;3;3
0xfe;2;6;1752288086;3;3
0xfe;1;6;1752288096;3;3
0xfe;2;6;1752288106;3;3
0xfe;1;6;1752288116;3;3
0xfe;2;6;1752288126;3;3
0xfe;1;6;1752288136;3;3
0xfe;2;6;1752288146;3;3
