Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752730956;3;3
0xfe;2;6;1752730966;3;3
0xfe;1;6;1752730976;3;3
0xfe;2;6;1752730986;3;3
0xfe;1;6;1752730996;3;3
0xfe;2;6;1752731006;3;3
0xfe;1;6;1752731016;3;3
0xfe;2;6;1752731026;3;3
0xfe;1;6;1752731036;3;3
0xfe;2;6;1752731046;3;3
0xfe;1;6;1752731056;3;3
0xfe;2;6;1752731066;3;3
0xfe;1;6;1752731076;3;3
0xfe;2;6;1752731086;3;3
0xfe;1;6;1752731096;3;3
0xfe;2;6;1752731106;3;3
0xfe;1;6;1752731116;3;3
0xfe;2;6;1752731126;3;3
0xfe;1;6;1752731136;3;3
0xfe;2;6;1752731146;3;3
0xfe;1;6;1752731156;3;3
0xfe;2;6;1752731166;3;3
0xfe;1;6;1752731176;3;3
0xfe;2;6;1752731186;3;3
0xfe;1;6;1752731196;3;3
0xfe;2;6;1752731206;3;3
0xfe;1;6;1752731216;3;3
0xfe;2;6;1752731226;3;3
0xfe;1;6;1752731236;3;3
0xfe;2;6;1752731246;3;3
