Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749472656;3;3
0xfe;2;6;1749472666;3;3
0xfe;1;6;1749472676;3;3
0xfe;2;6;1749472686;3;3
0xfe;1;6;1749472696;3;3
0xfe;2;6;1749472706;3;3
0xfe;1;6;1749472716;3;3
0xfe;2;6;1749472726;3;3
0xfe;1;6;1749472736;3;3
0xfe;2;6;1749472746;3;3
0xfe;1;6;1749472756;3;3
0xfe;2;6;1749472766;3;3
0xfe;1;6;1749472776;3;3
0xfe;2;6;1749472786;3;3
0xfe;1;6;1749472796;3;3
0xfe;2;6;1749472806;3;3
0xfe;1;6;1749472816;3;3
0xfe;2;6;1749472826;3;3
0xfe;1;6;1749472836;3;3
0xfe;2;6;1749472846;3;3
0xfe;1;6;1749472856;3;3
0xfe;2;6;1749472866;3;3
0xfe;1;6;1749472876;3;3
0xfe;2;6;1749472886;3;3
0xfe;1;6;1749472896;3;3
0xfe;2;6;1749472906;3;3
0xfe;1;6;1749472916;3;3
0xfe;2;6;1749472926;3;3
0xfe;1;6;1749472936;3;3
0xfe;2;6;1749472946;3;3
