Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751449356;3;3
0xfe;2;6;1751449366;3;3
0xfe;1;6;1751449376;3;3
0xfe;2;6;1751449386;3;3
0xfe;1;6;1751449396;3;3
0xfe;2;6;1751449406;3;3
0xfe;1;6;1751449416;3;3
0xfe;2;6;1751449426;3;3
0xfe;1;6;1751449436;3;3
0xfe;2;6;1751449446;3;3
0xfe;1;6;1751449456;3;3
0xfe;2;6;1751449466;3;3
0xfe;1;6;1751449476;3;3
0xfe;2;6;1751449486;3;3
0xfe;1;6;1751449496;3;3
0xfe;2;6;1751449506;3;3
0xfe;1;6;1751449516;3;3
0xfe;2;6;1751449526;3;3
0xfe;1;6;1751449536;3;3
0xfe;2;6;1751449546;3;3
0xfe;1;6;1751449556;3;3
0xfe;2;6;1751449566;3;3
0xfe;1;6;1751449576;3;3
0xfe;2;6;1751449586;3;3
0xfe;1;6;1751449596;3;3
0xfe;2;6;1751449606;3;3
0xfe;1;6;1751449616;3;3
0xfe;2;6;1751449626;3;3
0xfe;1;6;1751449636;3;3
0xfe;2;6;1751449646;3;3
