Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746294156;3;3
0xfe;2;6;1746294166;3;3
0xfe;1;6;1746294176;3;3
0xfe;2;6;1746294186;3;3
0xfe;1;6;1746294196;3;3
0xfe;2;6;1746294206;3;3
0xfe;1;6;1746294216;3;3
0xfe;2;6;1746294226;3;3
0xfe;1;6;1746294236;3;3
0xfe;2;6;1746294246;3;3
0xfe;1;6;1746294256;3;3
0xfe;2;6;1746294266;3;3
0xfe;1;6;1746294276;3;3
0xfe;2;6;1746294286;3;3
0xfe;1;6;1746294296;3;3
0xfe;2;6;1746294306;3;3
0xfe;1;6;1746294316;3;3
0xfe;2;6;1746294326;3;3
0xfe;1;6;1746294336;3;3
0xfe;2;6;1746294346;3;3
0xfe;1;6;1746294356;3;3
0xfe;2;6;1746294366;3;3
0xfe;1;6;1746294376;3;3
0xfe;2;6;1746294386;3;3
0xfe;1;6;1746294396;3;3
0xfe;2;6;1746294406;3;3
0xfe;1;6;1746294416;3;3
0xfe;2;6;1746294426;3;3
0xfe;1;6;1746294436;3;3
0xfe;2;6;1746294446;3;3
