Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750342356;3;3
0xfe;2;6;1750342366;3;3
0xfe;1;6;1750342376;3;3
0xfe;2;6;1750342386;3;3
0xfe;1;6;1750342396;3;3
0xfe;2;6;1750342406;3;3
0xfe;1;6;1750342416;3;3
0xfe;2;6;1750342426;3;3
0xfe;1;6;1750342436;3;3
0xfe;2;6;1750342446;3;3
0xfe;1;6;1750342456;3;3
0xfe;2;6;1750342466;3;3
0xfe;1;6;1750342476;3;3
0xfe;2;6;1750342486;3;3
0xfe;1;6;1750342496;3;3
0xfe;2;6;1750342506;3;3
0xfe;1;6;1750342516;3;3
0xfe;2;6;1750342526;3;3
0xfe;1;6;1750342536;3;3
0xfe;2;6;1750342546;3;3
0xfe;1;6;1750342556;3;3
0xfe;2;6;1750342566;3;3
0xfe;1;6;1750342576;3;3
0xfe;2;6;1750342586;3;3
0xfe;1;6;1750342596;3;3
0xfe;2;6;1750342606;3;3
0xfe;1;6;1750342616;3;3
0xfe;2;6;1750342626;3;3
0xfe;1;6;1750342636;3;3
0xfe;2;6;1750342646;3;3
