Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1752262056;3;3
0xfe;2;6;1752262066;3;3
0xfe;1;6;1752262076;3;3
0xfe;2;6;1752262086;3;3
0xfe;1;6;1752262096;3;3
0xfe;2;6;1752262106;3;3
0xfe;1;6;1752262116;3;3
0xfe;2;6;1752262126;3;3
0xfe;1;6;1752262136;3;3
0xfe;2;6;1752262146;3;3
0xfe;1;6;1752262156;3;3
0xfe;2;6;1752262166;3;3
0xfe;1;6;1752262176;3;3
0xfe;2;6;1752262186;3;3
0xfe;1;6;1752262196;3;3
0xfe;2;6;1752262206;3;3
0xfe;1;6;1752262216;3;3
0xfe;2;6;1752262226;3;3
0xfe;1;6;1752262236;3;3
0xfe;2;6;1752262246;3;3
0xfe;1;6;1752262256;3;3
0xfe;2;6;1752262266;3;3
0xfe;1;6;1752262276;3;3
0xfe;2;6;1752262286;3;3
0xfe;1;6;1752262296;3;3
0xfe;2;6;1752262306;3;3
0xfe;1;6;1752262316;3;3
0xfe;2;6;1752262326;3;3
0xfe;1;6;1752262336;3;3
0xfe;2;6;1752262346;3;3
