Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745153856;3;3
0xfe;2;6;1745153866;3;3
0xfe;1;6;1745153876;3;3
0xfe;2;6;1745153886;3;3
0xfe;1;6;1745153896;3;3
0xfe;2;6;1745153906;3;3
0xfe;1;6;1745153916;3;3
0xfe;2;6;1745153926;3;3
0xfe;1;6;1745153936;3;3
0xfe;2;6;1745153946;3;3
0xfe;1;6;1745153956;3;3
0xfe;2;6;1745153966;3;3
0xfe;1;6;1745153976;3;3
0xfe;2;6;1745153986;3;3
0xfe;1;6;1745153996;3;3
0xfe;2;6;1745154006;3;3
0xfe;1;6;1745154016;3;3
0xfe;2;6;1745154026;3;3
0xfe;1;6;1745154036;3;3
0xfe;2;6;1745154046;3;3
0xfe;1;6;1745154056;3;3
0xfe;2;6;1745154066;3;3
0xfe;1;6;1745154076;3;3
0xfe;2;6;1745154086;3;3
0xfe;1;6;1745154096;3;3
0xfe;2;6;1745154106;3;3
0xfe;1;6;1745154116;3;3
0xfe;2;6;1745154126;3;3
0xfe;1;6;1745154136;3;3
0xfe;2;6;1745154146;3;3
