Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750797456;3;3
0xfe;2;6;1750797466;3;3
0xfe;1;6;1750797476;3;3
0xfe;2;6;1750797486;3;3
0xfe;1;6;1750797496;3;3
0xfe;2;6;1750797506;3;3
0xfe;1;6;1750797516;3;3
0xfe;2;6;1750797526;3;3
0xfe;1;6;1750797536;3;3
0xfe;2;6;1750797546;3;3
0xfe;1;6;1750797556;3;3
0xfe;2;6;1750797566;3;3
0xfe;1;6;1750797576;3;3
0xfe;2;6;1750797586;3;3
0xfe;1;6;1750797596;3;3
0xfe;2;6;1750797606;3;3
0xfe;1;6;1750797616;3;3
0xfe;2;6;1750797626;3;3
0xfe;1;6;1750797636;3;3
0xfe;2;6;1750797646;3;3
0xfe;1;6;1750797656;3;3
0xfe;2;6;1750797666;3;3
0xfe;1;6;1750797676;3;3
0xfe;2;6;1750797686;3;3
0xfe;1;6;1750797696;3;3
0xfe;2;6;1750797706;3;3
0xfe;1;6;1750797716;3;3
0xfe;2;6;1750797726;3;3
0xfe;1;6;1750797736;3;3
0xfe;2;6;1750797746;3;3
