Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1748309856;3;3
0xfe;2;6;1748309866;3;3
0xfe;1;6;1748309876;3;3
0xfe;2;6;1748309886;3;3
0xfe;1;6;1748309896;3;3
0xfe;2;6;1748309906;3;3
0xfe;1;6;1748309916;3;3
0xfe;2;6;1748309926;3;3
0xfe;1;6;1748309936;3;3
0xfe;2;6;1748309946;3;3
0xfe;1;6;1748309956;3;3
0xfe;2;6;1748309966;3;3
0xfe;1;6;1748309976;3;3
0xfe;2;6;1748309986;3;3
0xfe;1;6;1748309996;3;3
0xfe;2;6;1748310006;3;3
0xfe;1;6;1748310016;3;3
0xfe;2;6;1748310026;3;3
0xfe;1;6;1748310036;3;3
0xfe;2;6;1748310046;3;3
0xfe;1;6;1748310056;3;3
0xfe;2;6;1748310066;3;3
0xfe;1;6;1748310076;3;3
0xfe;2;6;1748310086;3;3
0xfe;1;6;1748310096;3;3
0xfe;2;6;1748310106;3;3
0xfe;1;6;1748310116;3;3
0xfe;2;6;1748310126;3;3
0xfe;1;6;1748310136;3;3
0xfe;2;6;1748310146;3;3
