Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750235256;3;3
0xfe;2;6;1750235266;3;3
0xfe;1;6;1750235276;3;3
0xfe;2;6;1750235286;3;3
0xfe;1;6;1750235296;3;3
0xfe;2;6;1750235306;3;3
0xfe;1;6;1750235316;3;3
0xfe;2;6;1750235326;3;3
0xfe;1;6;1750235336;3;3
0xfe;2;6;1750235346;3;3
0xfe;1;6;1750235356;3;3
0xfe;2;6;1750235366;3;3
0xfe;1;6;1750235376;3;3
0xfe;2;6;1750235386;3;3
0xfe;1;6;1750235396;3;3
0xfe;2;6;1750235406;3;3
0xfe;1;6;1750235416;3;3
0xfe;2;6;1750235426;3;3
0xfe;1;6;1750235436;3;3
0xfe;2;6;1750235446;3;3
0xfe;1;6;1750235456;3;3
0xfe;2;6;1750235466;3;3
0xfe;1;6;1750235476;3;3
0xfe;2;6;1750235486;3;3
0xfe;1;6;1750235496;3;3
0xfe;2;6;1750235506;3;3
0xfe;1;6;1750235516;3;3
0xfe;2;6;1750235526;3;3
0xfe;1;6;1750235536;3;3
0xfe;2;6;1750235546;3;3
