Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1751660856;3;3
0xfe;2;6;1751660866;3;3
0xfe;1;6;1751660876;3;3
0xfe;2;6;1751660886;3;3
0xfe;1;6;1751660896;3;3
0xfe;2;6;1751660906;3;3
0xfe;1;6;1751660916;3;3
0xfe;2;6;1751660926;3;3
0xfe;1;6;1751660936;3;3
0xfe;2;6;1751660946;3;3
0xfe;1;6;1751660956;3;3
0xfe;2;6;1751660966;3;3
0xfe;1;6;1751660976;3;3
0xfe;2;6;1751660986;3;3
0xfe;1;6;1751660996;3;3
0xfe;2;6;1751661006;3;3
0xfe;1;6;1751661016;3;3
0xfe;2;6;1751661026;3;3
0xfe;1;6;1751661036;3;3
0xfe;2;6;1751661046;3;3
0xfe;1;6;1751661056;3;3
0xfe;2;6;1751661066;3;3
0xfe;1;6;1751661076;3;3
0xfe;2;6;1751661086;3;3
0xfe;1;6;1751661096;3;3
0xfe;2;6;1751661106;3;3
0xfe;1;6;1751661116;3;3
0xfe;2;6;1751661126;3;3
0xfe;1;6;1751661136;3;3
0xfe;2;6;1751661146;3;3
