Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746963156;3;3
0xfe;2;6;1746963166;3;3
0xfe;1;6;1746963176;3;3
0xfe;2;6;1746963186;3;3
0xfe;1;6;1746963196;3;3
0xfe;2;6;1746963206;3;3
0xfe;1;6;1746963216;3;3
0xfe;2;6;1746963226;3;3
0xfe;1;6;1746963236;3;3
0xfe;2;6;1746963246;3;3
0xfe;1;6;1746963256;3;3
0xfe;2;6;1746963266;3;3
0xfe;1;6;1746963276;3;3
0xfe;2;6;1746963286;3;3
0xfe;1;6;1746963296;3;3
0xfe;2;6;1746963306;3;3
0xfe;1;6;1746963316;3;3
0xfe;2;6;1746963326;3;3
0xfe;1;6;1746963336;3;3
0xfe;2;6;1746963346;3;3
0xfe;1;6;1746963356;3;3
0xfe;2;6;1746963366;3;3
0xfe;1;6;1746963376;3;3
0xfe;2;6;1746963386;3;3
0xfe;1;6;1746963396;3;3
0xfe;2;6;1746963406;3;3
0xfe;1;6;1746963416;3;3
0xfe;2;6;1746963426;3;3
0xfe;1;6;1746963436;3;3
0xfe;2;6;1746963446;3;3
