Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1754233356;3;3
0xfe;2;6;1754233366;3;3
0xfe;1;6;1754233376;3;3
0xfe;2;6;1754233386;3;3
0xfe;1;6;1754233396;3;3
0xfe;2;6;1754233406;3;3
0xfe;1;6;1754233416;3;3
0xfe;2;6;1754233426;3;3
0xfe;1;6;1754233436;3;3
0xfe;2;6;1754233446;3;3
0xfe;1;6;1754233456;3;3
0xfe;2;6;1754233466;3;3
0xfe;1;6;1754233476;3;3
0xfe;2;6;1754233486;3;3
0xfe;1;6;1754233496;3;3
0xfe;2;6;1754233506;3;3
0xfe;1;6;1754233516;3;3
0xfe;2;6;1754233526;3;3
0xfe;1;6;1754233536;3;3
0xfe;2;6;1754233546;3;3
0xfe;1;6;1754233556;3;3
0xfe;2;6;1754233566;3;3
0xfe;1;6;1754233576;3;3
0xfe;2;6;1754233586;3;3
0xfe;1;6;1754233596;3;3
0xfe;2;6;1754233606;3;3
0xfe;1;6;1754233616;3;3
0xfe;2;6;1754233626;3;3
0xfe;1;6;1754233636;3;3
0xfe;2;6;1754233646;3;3
