Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753508556;3;3
0xfe;2;6;1753508566;3;3
0xfe;1;6;1753508576;3;3
0xfe;2;6;1753508586;3;3
0xfe;1;6;1753508596;3;3
0xfe;2;6;1753508606;3;3
0xfe;1;6;1753508616;3;3
0xfe;2;6;1753508626;3;3
0xfe;1;6;1753508636;3;3
0xfe;2;6;1753508646;3;3
0xfe;1;6;1753508656;3;3
0xfe;2;6;1753508666;3;3
0xfe;1;6;1753508676;3;3
0xfe;2;6;1753508686;3;3
0xfe;1;6;1753508696;3;3
0xfe;2;6;1753508706;3;3
0xfe;1;6;1753508716;3;3
0xfe;2;6;1753508726;3;3
0xfe;1;6;1753508736;3;3
0xfe;2;6;1753508746;3;3
0xfe;1;6;1753508756;3;3
0xfe;2;6;1753508766;3;3
0xfe;1;6;1753508776;3;3
0xfe;2;6;1753508786;3;3
0xfe;1;6;1753508796;3;3
0xfe;2;6;1753508806;3;3
0xfe;1;6;1753508816;3;3
0xfe;2;6;1753508826;3;3
0xfe;1;6;1753508836;3;3
0xfe;2;6;1753508846;3;3
