Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747392756;3;3
0xfe;2;6;1747392766;3;3
0xfe;1;6;1747392776;3;3
0xfe;2;6;1747392786;3;3
0xfe;1;6;1747392796;3;3
0xfe;2;6;1747392806;3;3
0xfe;1;6;1747392816;3;3
0xfe;2;6;1747392826;3;3
0xfe;1;6;1747392836;3;3
0xfe;2;6;1747392846;3;3
0xfe;1;6;1747392856;3;3
0xfe;2;6;1747392866;3;3
0xfe;1;6;1747392876;3;3
0xfe;2;6;1747392886;3;3
0xfe;1;6;1747392896;3;3
0xfe;2;6;1747392906;3;3
0xfe;1;6;1747392916;3;3
0xfe;2;6;1747392926;3;3
0xfe;1;6;1747392936;3;3
0xfe;2;6;1747392946;3;3
0xfe;1;6;1747392956;3;3
0xfe;2;6;1747392966;3;3
0xfe;1;6;1747392976;3;3
0xfe;2;6;1747392986;3;3
0xfe;1;6;1747392996;3;3
0xfe;2;6;1747393006;3;3
0xfe;1;6;1747393016;3;3
0xfe;2;6;1747393026;3;3
0xfe;1;6;1747393036;3;3
0xfe;2;6;1747393046;3;3
