Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747011756;3;3
0xfe;2;6;1747011766;3;3
0xfe;1;6;1747011776;3;3
0xfe;2;6;1747011786;3;3
0xfe;1;6;1747011796;3;3
0xfe;2;6;1747011806;3;3
0xfe;1;6;1747011816;3;3
0xfe;2;6;1747011826;3;3
0xfe;1;6;1747011836;3;3
0xfe;2;6;1747011846;3;3
0xfe;1;6;1747011856;3;3
0xfe;2;6;1747011866;3;3
0xfe;1;6;1747011876;3;3
0xfe;2;6;1747011886;3;3
0xfe;1;6;1747011896;3;3
0xfe;2;6;1747011906;3;3
0xfe;1;6;1747011916;3;3
0xfe;2;6;1747011926;3;3
0xfe;1;6;1747011936;3;3
0xfe;2;6;1747011946;3;3
0xfe;1;6;1747011956;3;3
0xfe;2;6;1747011966;3;3
0xfe;1;6;1747011976;3;3
0xfe;2;6;1747011986;3;3
0xfe;1;6;1747011996;3;3
0xfe;2;6;1747012006;3;3
0xfe;1;6;1747012016;3;3
0xfe;2;6;1747012026;3;3
0xfe;1;6;1747012036;3;3
0xfe;2;6;1747012046;3;3
