Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753653456;3;3
0xfe;2;6;1753653466;3;3
0xfe;1;6;1753653476;3;3
0xfe;2;6;1753653486;3;3
0xfe;1;6;1753653496;3;3
0xfe;2;6;1753653506;3;3
0xfe;1;6;1753653516;3;3
0xfe;2;6;1753653526;3;3
0xfe;1;6;1753653536;3;3
0xfe;2;6;1753653546;3;3
0xfe;1;6;1753653556;3;3
0xfe;2;6;1753653566;3;3
0xfe;1;6;1753653576;3;3
0xfe;2;6;1753653586;3;3
0xfe;1;6;1753653596;3;3
0xfe;2;6;1753653606;3;3
0xfe;1;6;1753653616;3;3
0xfe;2;6;1753653626;3;3
0xfe;1;6;1753653636;3;3
0xfe;2;6;1753653646;3;3
0xfe;1;6;1753653656;3;3
0xfe;2;6;1753653666;3;3
0xfe;1;6;1753653676;3;3
0xfe;2;6;1753653686;3;3
0xfe;1;6;1753653696;3;3
0xfe;2;6;1753653706;3;3
0xfe;1;6;1753653716;3;3
0xfe;2;6;1753653726;3;3
0xfe;1;6;1753653736;3;3
0xfe;2;6;1753653746;3;3
