Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1749109056;3;3
0xfe;2;6;1749109066;3;3
0xfe;1;6;1749109076;3;3
0xfe;2;6;1749109086;3;3
0xfe;1;6;1749109096;3;3
0xfe;2;6;1749109106;3;3
0xfe;1;6;1749109116;3;3
0xfe;2;6;1749109126;3;3
0xfe;1;6;1749109136;3;3
0xfe;2;6;1749109146;3;3
0xfe;1;6;1749109156;3;3
0xfe;2;6;1749109166;3;3
0xfe;1;6;1749109176;3;3
0xfe;2;6;1749109186;3;3
0xfe;1;6;1749109196;3;3
0xfe;2;6;1749109206;3;3
0xfe;1;6;1749109216;3;3
0xfe;2;6;1749109226;3;3
0xfe;1;6;1749109236;3;3
0xfe;2;6;1749109246;3;3
0xfe;1;6;1749109256;3;3
0xfe;2;6;1749109266;3;3
0xfe;1;6;1749109276;3;3
0xfe;2;6;1749109286;3;3
0xfe;1;6;1749109296;3;3
0xfe;2;6;1749109306;3;3
0xfe;1;6;1749109316;3;3
0xfe;2;6;1749109326;3;3
0xfe;1;6;1749109336;3;3
0xfe;2;6;1749109346;3;3
