Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750574856;3;3
0xfe;2;6;1750574866;3;3
0xfe;1;6;1750574876;3;3
0xfe;2;6;1750574886;3;3
0xfe;1;6;1750574896;3;3
0xfe;2;6;1750574906;3;3
0xfe;1;6;1750574916;3;3
0xfe;2;6;1750574926;3;3
0xfe;1;6;1750574936;3;3
0xfe;2;6;1750574946;3;3
0xfe;1;6;1750574956;3;3
0xfe;2;6;1750574966;3;3
0xfe;1;6;1750574976;3;3
0xfe;2;6;1750574986;3;3
0xfe;1;6;1750574996;3;3
0xfe;2;6;1750575006;3;3
0xfe;1;6;1750575016;3;3
0xfe;2;6;1750575026;3;3
0xfe;1;6;1750575036;3;3
0xfe;2;6;1750575046;3;3
0xfe;1;6;1750575056;3;3
0xfe;2;6;1750575066;3;3
0xfe;1;6;1750575076;3;3
0xfe;2;6;1750575086;3;3
0xfe;1;6;1750575096;3;3
0xfe;2;6;1750575106;3;3
0xfe;1;6;1750575116;3;3
0xfe;2;6;1750575126;3;3
0xfe;1;6;1750575136;3;3
0xfe;2;6;1750575146;3;3
