Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750195356;3;3
0xfe;2;6;1750195366;3;3
0xfe;1;6;1750195376;3;3
0xfe;2;6;1750195386;3;3
0xfe;1;6;1750195396;3;3
0xfe;2;6;1750195406;3;3
0xfe;1;6;1750195416;3;3
0xfe;2;6;1750195426;3;3
0xfe;1;6;1750195436;3;3
0xfe;2;6;1750195446;3;3
0xfe;1;6;1750195456;3;3
0xfe;2;6;1750195466;3;3
0xfe;1;6;1750195476;3;3
0xfe;2;6;1750195486;3;3
0xfe;1;6;1750195496;3;3
0xfe;2;6;1750195506;3;3
0xfe;1;6;1750195516;3;3
0xfe;2;6;1750195526;3;3
0xfe;1;6;1750195536;3;3
0xfe;2;6;1750195546;3;3
0xfe;1;6;1750195556;3;3
0xfe;2;6;1750195566;3;3
0xfe;1;6;1750195576;3;3
0xfe;2;6;1750195586;3;3
0xfe;1;6;1750195596;3;3
0xfe;2;6;1750195606;3;3
0xfe;1;6;1750195616;3;3
0xfe;2;6;1750195626;3;3
0xfe;1;6;1750195636;3;3
0xfe;2;6;1750195646;3;3
