Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1750358556;3;3
0xfe;2;6;1750358566;3;3
0xfe;1;6;1750358576;3;3
0xfe;2;6;1750358586;3;3
0xfe;1;6;1750358596;3;3
0xfe;2;6;1750358606;3;3
0xfe;1;6;1750358616;3;3
0xfe;2;6;1750358626;3;3
0xfe;1;6;1750358636;3;3
0xfe;2;6;1750358646;3;3
0xfe;1;6;1750358656;3;3
0xfe;2;6;1750358666;3;3
0xfe;1;6;1750358676;3;3
0xfe;2;6;1750358686;3;3
0xfe;1;6;1750358696;3;3
0xfe;2;6;1750358706;3;3
0xfe;1;6;1750358716;3;3
0xfe;2;6;1750358726;3;3
0xfe;1;6;1750358736;3;3
0xfe;2;6;1750358746;3;3
0xfe;1;6;1750358756;3;3
0xfe;2;6;1750358766;3;3
0xfe;1;6;1750358776;3;3
0xfe;2;6;1750358786;3;3
0xfe;1;6;1750358796;3;3
0xfe;2;6;1750358806;3;3
0xfe;1;6;1750358816;3;3
0xfe;2;6;1750358826;3;3
0xfe;1;6;1750358836;3;3
0xfe;2;6;1750358846;3;3
