Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1746825456;3;3
0xfe;2;6;1746825466;3;3
0xfe;1;6;1746825476;3;3
0xfe;2;6;1746825486;3;3
0xfe;1;6;1746825496;3;3
0xfe;2;6;1746825506;3;3
0xfe;1;6;1746825516;3;3
0xfe;2;6;1746825526;3;3
0xfe;1;6;1746825536;3;3
0xfe;2;6;1746825546;3;3
0xfe;1;6;1746825556;3;3
0xfe;2;6;1746825566;3;3
0xfe;1;6;1746825576;3;3
0xfe;2;6;1746825586;3;3
0xfe;1;6;1746825596;3;3
0xfe;2;6;1746825606;3;3
0xfe;1;6;1746825616;3;3
0xfe;2;6;1746825626;3;3
0xfe;1;6;1746825636;3;3
0xfe;2;6;1746825646;3;3
0xfe;1;6;1746825656;3;3
0xfe;2;6;1746825666;3;3
0xfe;1;6;1746825676;3;3
0xfe;2;6;1746825686;3;3
0xfe;1;6;1746825696;3;3
0xfe;2;6;1746825706;3;3
0xfe;1;6;1746825716;3;3
0xfe;2;6;1746825726;3;3
0xfe;1;6;1746825736;3;3
0xfe;2;6;1746825746;3;3
