Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1745246556;3;3
0xfe;2;6;1745246566;3;3
0xfe;1;6;1745246576;3;3
0xfe;2;6;1745246586;3;3
0xfe;1;6;1745246596;3;3
0xfe;2;6;1745246606;3;3
0xfe;1;6;1745246616;3;3
0xfe;2;6;1745246626;3;3
0xfe;1;6;1745246636;3;3
0xfe;2;6;1745246646;3;3
0xfe;1;6;1745246656;3;3
0xfe;2;6;1745246666;3;3
0xfe;1;6;1745246676;3;3
0xfe;2;6;1745246686;3;3
0xfe;1;6;1745246696;3;3
0xfe;2;6;1745246706;3;3
0xfe;1;6;1745246716;3;3
0xfe;2;6;1745246726;3;3
0xfe;1;6;1745246736;3;3
0xfe;2;6;1745246746;3;3
0xfe;1;6;1745246756;3;3
0xfe;2;6;1745246766;3;3
0xfe;1;6;1745246776;3;3
0xfe;2;6;1745246786;3;3
0xfe;1;6;1745246796;3;3
0xfe;2;6;1745246806;3;3
0xfe;1;6;1745246816;3;3
0xfe;2;6;1745246826;3;3
0xfe;1;6;1745246836;3;3
0xfe;2;6;1745246846;3;3
