Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1747102356;3;3
0xfe;2;6;1747102366;3;3
0xfe;1;6;1747102376;3;3
0xfe;2;6;1747102386;3;3
0xfe;1;6;1747102396;3;3
0xfe;2;6;1747102406;3;3
0xfe;1;6;1747102416;3;3
0xfe;2;6;1747102426;3;3
0xfe;1;6;1747102436;3;3
0xfe;2;6;1747102446;3;3
0xfe;1;6;1747102456;3;3
0xfe;2;6;1747102466;3;3
0xfe;1;6;1747102476;3;3
0xfe;2;6;1747102486;3;3
0xfe;1;6;1747102496;3;3
0xfe;2;6;1747102506;3;3
0xfe;1;6;1747102516;3;3
0xfe;2;6;1747102526;3;3
0xfe;1;6;1747102536;3;3
0xfe;2;6;1747102546;3;3
0xfe;1;6;1747102556;3;3
0xfe;2;6;1747102566;3;3
0xfe;1;6;1747102576;3;3
0xfe;2;6;1747102586;3;3
0xfe;1;6;1747102596;3;3
0xfe;2;6;1747102606;3;3
0xfe;1;6;1747102616;3;3
0xfe;2;6;1747102626;3;3
0xfe;1;6;1747102636;3;3
0xfe;2;6;1747102646;3;3
