Header byte (0xfe);Saw Event Type (1 Insertion - 2 Extraction);RFID Station ID [1..9];Timestamp 8bytes;KH Type [1..3];KH Unique ID [1..5]
0xfe;1;6;1753817856;3;3
0xfe;2;6;1753817866;3;3
0xfe;1;6;1753817876;3;3
0xfe;2;6;1753817886;3;3
0xfe;1;6;1753817896;3;3
0xfe;2;6;1753817906;3;3
0xfe;1;6;1753817916;3;3
0xfe;2;6;1753817926;3;3
0xfe;1;6;1753817936;3;3
0xfe;2;6;1753817946;3;3
0xfe;1;6;1753817956;3;3
0xfe;2;6;1753817966;3;3
0xfe;1;6;1753817976;3;3
0xfe;2;6;1753817986;3;3
0xfe;1;6;1753817996;3;3
0xfe;2;6;1753818006;3;3
0xfe;1;6;1753818016;3;3
0xfe;2;6;1753818026;3;3
0xfe;1;6;1753818036;3;3
0xfe;2;6;1753818046;3;3
0xfe;1;6;1753818056;3;3
0xfe;2;6;1753818066;3;3
0xfe;1;6;1753818076;3;3
0xfe;2;6;1753818086;3;3
0xfe;1;6;1753818096;3;3
0xfe;2;6;1753818106;3;3
0xfe;1;6;1753818116;3;3
0xfe;2;6;1753818126;3;3
0xfe;1;6;1753818136;3;3
0xfe;2;6;1753818146;3;3
